0; 2010; 3846;  608
1; 2006; 3850;  584
2; 1944; 3922;  698
3; 1890; 3884;  792
4; 1848; 3906;  932
5; 1772; 3888;  964
6; 1708; 4008;  896
7; 1694; 4074;  802
8; 1562; 4068;  864
9; 1600; 3970;  926
11; 2144; 3794;  830
12; 2382; 3668;  984
14; 2820; 3624;  900
15; 3010; 3524;  982
17; 2698; 3534; 1274
18; 2602; 3610; 1268
20; 2658; 3738; 1018
22; 2424; 3714;  802
23; 2668; 3798;  560
25; 1904; 3910;  410
26; 1302; 3946;  552
28;  732; 4226;  580
29;  564; 4314;  526
31;  954; 4330;  398
33; 1302; 3916;  490
34; 1574; 3794;  452
36; 1668; 3896;  712
37; 2664; 3524;  736
39; 3870; 3330;  946
41; 3892; 3528; 1308
42; 3164; 3606; 1096
44; 2582; 3814;  686
45; 2236; 3776;  802
47; 1680; 3820;  990
48; 1616; 3842;  894
50; 1584; 4010;  704
52; 1434; 4084;  580
53; 1460; 4114;  662
55; 1506; 4108; 1080
56; 1478; 3988; 1058
58; 1504; 3600;  560
59; 1700; 3564;  478
61; 2862; 3308;  972
63; 3984; 3302; 1074
64; 3832; 3410; 1018
66; 2756; 3896;  584
67; 2556; 3922;  394
69; 2112; 3986;  560
70; 1644; 3958;  590
72; 1456; 3958;  552
75; 1388; 4138;  770
78; 1584; 3964; 1196
80; 1262; 3836; 1106
81; 1270; 3758;  902
83; 2164; 3566; 1182
85; 2836; 3568; 1074
86; 3524; 3380; 1114
87; 3972; 3460; 1078
89; 2988; 3818;  958
91; 2644; 3826;  794
92; 2576; 3726;  844
94; 1862; 3778;  848
96; 1634; 3820;  864
97; 1386; 3900;  874
99; 1458; 3952;  970
100; 1396; 3908;  860
102; 1828; 3924;  814
103; 1706; 3924;  820
105; 1366; 3992; 1358
107; 1504; 4002; 1292
108; 1206; 3896;  894
110; 1482; 3824;  966
111; 1954; 3670; 1134
113; 2506; 3680; 1096
114; 2996; 3720; 1230
116; 3714; 3462; 1006
118; 2890; 3628;  980
119; 2674; 3628;  882
121; 2214; 3664;  884
122; 2438; 3584; 1092
124; 1894; 3716;  880
125; 1814; 3818;  866
127; 1386; 3878;  812
129; 1268; 4012; 1090
130; 1368; 3866; 1180
132; 1550; 3824; 1200
133; 1654; 3768; 1284
135; 1612; 3856; 1620
136; 1492; 3784; 1894
138; 1282; 3876; 1416
141; 2000; 3826; 1120
143; 2080; 3688;  934
144; 2444; 3586;  830
146; 3478; 3404;  582
147; 3594; 3480;  458
149; 2792; 3606;  734
151; 2614; 3728;  954
152; 2484; 3750;  848
155; 1708; 3920;  908
157; 1144; 3970; 1062
158;  868; 3994; 1196
160; 1082; 3796; 1594
162; 1084; 3760; 1426
163; 1138; 3732; 1170
165; 2328; 3520; 1508
166; 2800; 3388; 1754
168; 3828; 3294; 1416
169; 3630; 3522;  980
171; 2158; 3832;  672
173; 2810; 3580;  790
174; 2204; 3620;  634
176; 1700; 3746;  796
177; 1566; 3716;  890
179; 1262; 3856; 1142
181;  988; 3902; 1534
182; 1250; 3776; 1678
183; 1544; 3644; 1796
185; 1396; 3816; 1782
187; 1472; 3834; 1556
188; 1656; 3694; 1692
192; 3174; 3522; 1120
193; 3338; 3340;  874
195; 2644; 3714;  584
196; 2054; 3820;  792
198; 1584; 3732;  966
199; 2022; 3606;  990
201; 2518; 3564; 1040
203; 2444; 3746; 1168
204; 2162; 3822; 1156
206; 1786; 3780; 1330
207; 1562; 3734; 1382
209; 1160; 3782; 1512
210; 1104; 3840; 1520
212; 1220; 3842; 1622
214; 1378; 3788; 1726
215; 1348; 3786; 1638
218; 1280; 3740; 1348
220; 2120; 3580; 1518
221; 2362; 3732; 1304
223; 2926; 3600; 1290
225; 3378; 3396; 1036
226; 2978; 3504;  912
228; 2220; 3816;  688
229; 2444; 3620;  874
231; 2440; 3528;  932
232; 1896; 3694;  938
234; 1500; 3866; 1020
236; 1258; 3898; 1108
237; 1242; 3986; 1352
240; 1386; 3816; 1618
242; 1156; 3718; 1614
243; 1086; 3768; 1714
245; 1570; 3808; 1520
247; 2452; 3520; 1508
250; 3254; 3412; 1126
251; 3196; 3384;  982
253; 2242; 3732;  780
254; 2096; 3762;  850
256; 2754; 3490; 1122
258; 2208; 3644; 1176
259; 1818; 3762; 1130
261; 1726; 3810; 1272
262; 1544; 3848; 1394
264; 1500; 3748; 1382
265; 1482; 3780; 1376
267; 1472; 3868; 1432
269; 1476; 3786; 1560
270; 1446; 3736; 1596
272; 1282; 3756; 1750
273; 1214; 3718; 1604
275; 1264; 3876; 1022
276; 1658; 3798; 1072
278; 2394; 3692; 1334
279; 2414; 3680; 1258
281; 3242; 3430; 1206
283; 2762; 3492;  986
284; 2440; 3690;  912
286; 2658; 3580;  798
287; 2562; 3630;  878
289; 2048; 3680;  966
291; 1726; 3696; 1184
292; 1516; 3776; 1268
294; 1434; 3776; 1480
295; 1230; 3944; 1482
297; 1236; 3886; 1728
298; 1480; 3862; 1570
300; 1434; 3750; 1662
302; 1302; 3788; 1516
303; 1330; 3842; 1280
305; 1676; 3682; 1002
308; 2732; 3598; 1086
309; 2768; 3604; 1088
311; 2932; 3692; 1090
313; 2372; 3764;  844
314; 2282; 3764;  884
316; 2324; 3612;  984
317; 2226; 3624; 1068
319; 1836; 3650; 1200
320; 1562; 3722; 1362
322; 1472; 3770; 1506
324; 1426; 3854; 1554
325; 1388; 3808; 1554
327; 1792; 3808; 1338
328; 1772; 3810; 1270
330; 1336; 3768; 1526
332; 1018; 3800; 1596
333; 1032; 3736; 1538
335; 1724; 3766; 1576
336; 2166; 3622; 1586
338; 2636; 3570; 1396
339; 2744; 3634; 1452
341; 3030; 3470; 1128
343; 2132; 3666;  958
344; 2158; 3680;  856
346; 2298; 3738;  796
347; 2604; 3464;  850
349; 1922; 3632;  798
350; 1776; 3672;  874
352; 1076; 3966; 1234
354;  934; 4040; 1544
355;  926; 3952; 1658
357; 1492; 3808; 1814
358; 1482; 4024; 1746
360; 1580; 3882; 1672
361; 1574; 3750; 1462
363; 2126; 3474;  980
365; 2062; 3612;  948
366; 2770; 3546;  972
368; 3100; 3680;  730
369; 2896; 3718;  744
371; 2574; 3808;  816
372; 2482; 3630;  820
374; 2104; 3736;  874
375; 1750; 3738;  952
377; 1420; 3776; 1106
379; 1424; 3866; 1016
380; 1220; 3988; 1124
382; 1412; 3896; 1120
383; 1634; 3762; 1204
385; 1566; 3800; 1292
387; 1332; 3930; 1330
388; 1472; 3848; 1514
390; 1700; 3682; 1210
391; 2402; 3632; 1062
393; 2540; 3680; 1176
394; 2518; 3704;  950
396; 2392; 3628; 1264
398; 2120; 3688; 1188
399; 2326; 3616; 1182
401; 2496; 3638; 1376
402; 2584; 3626; 1228
404; 2546; 3588;  988
405; 2320; 3560;  966
407; 1884; 3756; 1010
409; 1236; 4010; 1010
410;  782; 4138; 1180
412;  182; 3944; 1668
413;  654; 3812; 1748
415;  668; 3950; 1542
416; 1064; 3884; 1268
418; 2538; 3654; 1352
420; 3680; 3542; 1210
421; 3652; 3526; 1020
423; 3392; 3364;  944
424; 3036; 3534;  708
426; 2340; 3782;  268
427; 2250; 3656;  456
429; 1470; 3702;  918
431;  896; 3972; 1160
432;  524; 3994; 1398
434;  514; 4014; 1682
435;  910; 3906; 1808
437; 1082; 3902; 1174
438; 1586; 3844;  880
439; 2516; 3586;  900
442; 3248; 3656; 1098
443; 3602; 3418; 1126
445; 2712; 3658;  786
446; 2492; 3700;  484
451; 2192; 3588;  762
453; 2012; 3672; 1184
454; 1988; 3744; 1166
456; 1506; 3814; 1462
457; 1254; 3832; 1596
459; 1030; 3974; 1726
460; 1260; 3862; 1556
462; 1668; 3782; 1482
464; 1566; 3786; 1478
465; 1602; 3858; 1304
467; 2368; 3642; 1002
468; 2802; 3572; 1060
470; 3228; 3604;  814
473; 3072; 3558;  644
475; 2664; 3668;  272
476; 2610; 3694;  226
478; 2524; 3596;  272
479; 2252; 3616;  588
483;  990; 3812; 1620
484;  624; 3990; 1884
486;  452; 4058; 2018
487;  798; 4006; 1848
489; 1326; 3944; 1126
490; 1536; 3916;  988
492; 2864; 3516; 1144
494; 3152; 3468;  838
495; 3532; 3356;  760
497; 3686; 3306;  588
498; 2974; 3640;  404
500; 2536; 3804;  242
501; 2334; 3698;  380
503; 2180; 3630;  830
505; 1572; 3800; 1428
506; 1416; 3928; 1326
508;  878; 3964; 1660
509;  738; 4040; 1796
511; 1204; 3888; 1672
512; 1386; 3850; 1584
514; 1510; 3820; 1074
516; 2606; 3638; 1002
517; 2782; 3612; 1044
519; 3032; 3554;  922
520; 3188; 3526;  794
522; 2982; 3520;  438
523; 2770; 3768;  102
525; 2592; 3746;  354
527; 2468; 3634;  476
528; 2374; 3690;  526
531; 1538; 3970; 1016
533;  160; 4194; 1738
534;   -4; 4140; 1790
535;  268; 3922; 1952
538; 1372; 3818; 1578
539; 2284; 3638; 1194
541; 3106; 3528;  826
542; 3406; 3372;  896
544; 3976; 3158;  518
545; 3670; 3178;  508
547; 2938; 3480;   98
549; 2562; 3530;  228
550; 2178; 3642;  608
552; 1692; 4014;  830
553; 1104; 4156; 1312
555;  682; 3988; 1976
556;  -30; 4002; 2606
558;  480; 3894; 2506
560; 1214; 3724; 1484
561; 1834; 3546;  616
563; 3616; 3128;  734
564; 4192; 3106;  842
566; 4354; 3104; 1146
567; 3476; 3378;  558
569; 2522; 3600;  208
571; 1786; 3706;  322
572; 1182; 3956;  722
574;  870; 3750; 1538
575; -620; 4098; 2356
577; -392; 4106; 2804
578;  156; 3982; 2612
580; 1736; 3730; 1418
582; 3372; 3298; 1254
583; 4178; 3118; 1256
585; 4338; 2840; 1600
586; 3264; 3238; 1256
588; 2466; 3416;  862
589; 2248; 3424;  914
591; 1308; 3712;  908
593;  516; 3962; 1322
594;   44; 3894; 1944
596; -278; 3918; 2446
599; 1640; 3692; 1516
600; 2822; 3366; 1352
602; 4204; 3282; 1372
604; 3830; 3092; 1730
605; 2852; 3374; 1204
607; 2368; 3488;  918
608; 2256; 3502;  874
610; 1546; 3530;  908
612; 1212; 3756; 1076
613;  850; 3802; 1434
615; -318; 3748; 2446
616; -364; 3888; 2808
618;  550; 3946; 2328
621; 3278; 3124; 1638
623; 4400; 3040; 1466
624; 4394; 2982; 1346
626; 2864; 3418;  602
627; 2710; 3432;  556
629; 2402; 3362;  738
630; 2230; 3478;  740
631; 1320; 3784;  988
634;  288; 3888; 1684
635; -472; 4006; 2138
637;  -58; 3852; 2758
638;  368; 3928; 2304
640; 1664; 3712; 1460
641; 2738; 3402; 1276
643; 3836; 3142; 1522
645; 4134; 2932; 1442
646; 3160; 3126; 1508
648; 2638; 3372; 1026
649; 2604; 3418;  866
651; 2106; 3478;  916
652; 2264; 3408;  902
654;  912; 3908; 1324
657; -334; 3790; 2742
659;  122; 3824; 2680
660;  616; 3858; 2418
662; 2326; 3598; 1592
663; 3162; 3442; 1176
665; 3680; 3224;  936
667; 3338; 3064;  940
668; 2914; 3378;  524
670; 2310; 3406;  666
671; 2176; 3360;  846
673; 1282; 3650; 1328
674; 1098; 3908; 1186
676; -122; 3930; 2300
679;   66; 3918; 2718
681; 1316; 3670; 1578
682; 2298; 3442; 1290
684; 3504; 3188; 1132
685; 4020; 3244; 1076
687; 3556; 3046; 1224
689; 2522; 3330;  796
690; 2442; 3438;  962
692; 1930; 3528; 1268
693; 1894; 3552; 1290
695;  990; 3818; 1658
696; 1372; 3764; 1496
698;  754; 3730; 2276
700;   98; 3728; 2506
701;  186; 3696; 2656
703;  964; 3796; 1998
704; 1546; 3724; 1354
706; 3056; 3172; 1120
707; 3638; 3152; 1054
709; 4402; 3044; 1042
711; 3188; 3480;  706
712; 2776; 3688;  528
715; 2092; 3496;  932
717;  866; 3814; 1294
718; -208; 3912; 1986
720;-1272; 3736; 3364
722;   34; 3954; 2364
723;  964; 3750; 1866
725; 3512; 3296; 1324
726; 4312; 3396;  846
727; 4902; 3162;  598
729; 4232; 3142;  346
731; 2650; 3580; -176
734; 1048; 3590; 1040
736;  664; 3786; 1522
737; -114; 4038; 1868
740;  602; 3926; 2658
742; 1554; 3808; 1784
744; 3348; 3202; 1236
745; 4162; 3266; 1108
747; 4758; 3046;  522
748; 4038; 3124;  420
750; 2682; 3636;  -94
751; 2076; 3488;  344
753; 1790; 3450; 1116
755; 1290; 3866; 1318
756; 2160; 3724; 1110
758; 1678; 3924; 1466
759; 2006; 3796; 1466
761; 2302; 3654; 1424
764; 1892; 3714; 1130
766; 1354; 3626; 1594
767; 1004; 3818; 1856
769; 1030; 3722; 1906
770; 1026; 3866; 1736
772; 1402; 3760; 1266
774; 2516; 3438; 1430
775; 3220; 3344; 1216
777; 3474; 3380; 1218
778; 3874; 3274; 1092
780; 2920; 3522;  762
781; 2588; 3618;  620
783; 2848; 3430;  350
785; 1646; 3532; 1034
786; 1352; 3768; 1342
788;   98; 3992; 2578
789; -870; 4242; 2798
791;  408; 4200; 2160
792;  984; 4014; 1784
794; 2794; 3576;  304
796; 4054; 3452;  102
797; 4452; 3080;  372
799; 4108; 3168;  352
800; 3262; 3490;  -38
802; 2674; 3396;   52
803; 2308; 3510;  370
805; 1258; 3830; 1024
807;  336; 4068; 1632
808;  214; 4036; 2278
810;   10; 4154; 3096
811;  590; 3934; 2266
813; 1816; 3652;  750
814; 3272; 3264;  650
816; 4616; 2958;  704
818; 4830; 2918;  496
819; 3738; 3232;  428
821; 2844; 3408;  240
822; 2812; 3256;  512
823; 1994; 3452; 1074
825;  838; 3912; 1818
827; -534; 4054; 2994
829;  156; 4164; 2722
832; 1682; 3836;  866
833; 2426; 3610;  520
835; 3422; 3056;  686
836; 3534; 3098; 1222
838; 4216; 2944; 1560
840; 3112; 3386; 1148
841; 2996; 3512;  984
844; 2278; 3464; 1214
846; 1176; 3888; 1414
847;  874; 4026;  940
849; -140; 4092; 1908
851;  258; 4014; 1986
852;  586; 3966; 1922
854; 1588; 3682;  862
857; 4048; 2886; 1452
858; 4890; 3040; 1158
860; 3850; 3138; 1358
862; 2756; 3546;  638
863; 2426; 3380;  860
866;  700; 3952; 1258
868; -254; 4130; 1782
869; -528; 3958; 2110
871;  698; 4052; 1594
873; 1584; 3690; 1090
874; 2108; 3546;  952
876; 4152; 2960; 1762
877; 4644; 3110; 1922
879; 3230; 3304; 1998
880; 2726; 3320; 1692
882; 2182; 3548; 1472
884; 1160; 3740; 1468
885;  690; 3988; 1322
887;  238; 4124; 1106
890;  878; 3664; 1188
891;  760; 3650; 1516
893; 1228; 3634; 2262
895; 2004; 3602; 1980
896; 2672; 3396; 1632
898; 3318; 2966; 1742
899; 3264; 3034; 1708
901; 2924; 3382; 1180
903; 2442; 3502;  890
904; 2288; 3400; 1268
906; 2114; 3424; 1524
907; 1912; 3714; 1536
909; 1254; 3914; 1544
912;  298; 3992; 1674
914;  590; 3752; 1892
915;  964; 3696; 1766
917; 1698; 3448; 1626
918; 2196; 3342; 1632
919; 3032; 3232; 1600
921; 4120; 2946; 1656
923; 2778; 3440; 1170
925; 2194; 3562;  968
926; 2116; 3464; 1064
928; 1458; 3750; 1204
929; 1128; 3880; 1410
931;  202; 3924; 1820
932;  -98; 3920; 2226
934;  716; 3802; 2182
936; 1688; 3588; 1692
937; 2254; 3512; 1524
939; 3574; 3162; 1656
940; 3538; 3190; 1494
942; 2684; 3368; 1236
943; 2544; 3426; 1002
945; 2408; 3604; 1016
947; 2510; 3566;  872
948; 2296; 3540;  992
950; 1208; 3858; 1530
951;  910; 3902; 1828
953; -100; 3996; 2210
954;   42; 3986; 2118
956;  672; 3896; 1906
958; 1588; 3538; 1204
959; 2556; 3412;  886
961; 4054; 3106;  882
962; 4290; 3010;  970
964; 3458; 3332;  962
965; 3056; 3442;  636
967; 2330; 3442;  860
969; 1148; 3770; 1122
970; 1352; 3864; 1050
973;  -26; 3940; 2282
975;  558; 3986; 2140
976;  928; 3888; 2008
978; 1448; 3754; 1320
980; 3346; 3078; 1366
983; 4126; 3070;  876
984; 3298; 3570;  584
986; 2336; 3610;  414
987; 2186; 3464;  478
989; 1164; 3670; 1028
991;  316; 3964; 1878
992;  108; 3972; 2082
994; 1174; 3980; 2108
997; 1876; 3780; 1586
998; 2830; 3592; 1218
1000; 3438; 3238; 1092
1002; 3018; 3352;  798
1003; 2800; 3444;  490
1006; 2264; 3586;  652
1008; 2062; 3576;  898
1009; 1554; 3768; 1256
1011;  964; 3790; 1696
1013;  864; 3948; 2262
1014; 1054; 3980; 2230
1015; 1250; 3906; 2240
1017; 1574; 3714; 1834
1019; 1848; 3624; 1330
1020; 2048; 3574; 1028
1022; 2646; 3352; 1116
1024; 2812; 3458;  896
1025; 2888; 3542;  702
1027; 2344; 3728;  722
1028; 2380; 3790;  780
1030; 2296; 3750;  930
1033; 2010; 3558; 1184
1035; 1766; 3508; 1610
1036; 1756; 3530; 1680
1038; 1414; 3826; 1984
1039; 1404; 3840; 1934
1041; 1454; 3682; 1766
1043; 1544; 3924; 1518
1044; 1678; 3832; 1250
1046; 2344; 3592; 1016
1047; 2494; 3544; 1078
1049; 2524; 3448; 1018
1050; 2538; 3468;  788
1052; 2538; 3662;  510
1054; 2544; 3720;  836
1055; 2566; 3714; 1122
1057; 2568; 3648; 1130
1058; 2672; 3618; 1098
1060; 2354; 3414; 1294
1061; 1884; 3412; 1520
1065; -430; 4214; 2258
1066; -316; 4120; 2162
1068;  718; 3898; 1904
1069;  992; 3930; 1658
1071; 2512; 3504;  790
1072; 3180; 3296; 1008
1074; 4552; 3058; 1292
1076; 3340; 3538;  686
1077; 2970; 3458;  188
1079; 2216; 3608;    2
1080; 2188; 3428;  346
1082;  302; 3962; 1168
1083;   60; 4028; 1638
1085;  416; 3966; 2010
1087; 1344; 3734; 1500
1090; 4182; 3244; 1104
1091; 3910; 3308; 1224
1093; 3244; 3420; 1082
1094; 3152; 3528;  564
1096; 2252; 3576;  718
1098; 1530; 3636;  576
1099; 1666; 3476;  908
1101; 1114; 3738; 1392
1102;  706; 3856; 1506
1104;  994; 3880; 2248
1105; 1164; 3926; 2302
1107; 2146; 3860; 1710
1109; 2414; 3626; 1326
1110; 2576; 3534; 1292
1111; 2636; 3458; 1242
1113; 2364; 3446;  956
1115; 2552; 3310; 1542
1116; 2774; 3372; 1432
1118; 2648; 3420; 1300
1120; 2794; 3562; 1268
1123; 2702; 3484; 1144
1124; 2624; 3502;  948
1126; 2458; 3602;  654
1127; 2182; 3596;  730
1129; 1030; 3760; 1284
1131;  -10; 4070; 2126
1132;  502; 3926; 2336
1134; 1400; 3896; 2090
1135; 1808; 3762; 1552
1137; 2940; 3418; 1078
1138; 2746; 3384; 1088
1140; 2878; 3402; 1228
1142; 2554; 3382; 1148
1145; 2490; 3298;  914
1146; 2568; 3388;  970
1148; 2932; 3508;  898
1149; 2918; 3536;  990
1151; 2802; 3420;  974
1153; 1996; 3598; 1176
1154; 1254; 3956; 1362
1156;  -14; 4122; 1924
1157; -230; 4020; 2312
1159;  658; 3830; 2350
1160; 1338; 3892; 2030
1162; 2752; 3650; 1534
1164; 2776; 3370; 1434
1165; 2450; 3400; 1174
1167; 1826; 3440; 1360
1168; 1444; 3484; 1538
1170; 1434; 3584; 1290
1171; 1960; 3638; 1026
1173; 2722; 3580;  998
1175; 3816; 3258; 1080
1176; 3060; 3418; 1330
1178; 2830; 3432; 1222
1181; 2832; 3152; 1396
1182; 2292; 3288; 1364
1184; 1310; 3686; 1466
1186;  822; 4020; 1648
1189;  922; 4144; 1516
1190; 1032; 3940; 1788
1192; 1306; 3718; 1798
1194; 1922; 3606; 1514
1195; 2576; 3468; 1366
1197; 2048; 3516; 1336
1198; 1800; 3576; 1484
1200; 1534; 3638; 1252
1203; 2722; 3348; 1044
1206; 3408; 3272; 1322
1207; 2918; 3520; 1342
1209; 2532; 3640; 1228
1211; 2574; 3274; 1218
1212; 2334; 3200; 1416
1214; 1810; 3512; 1322
1216; 1074; 3734; 1300
1217;  696; 3816; 1548
1219;  432; 4020; 1870
1220;  784; 4002; 1902
1222;  850; 3944; 2582
1223; 1260; 3814; 2514
1225; 2056; 3640; 1820
1227; 2226; 3530; 1636
1228; 1710; 3612; 1412
1230; 1592; 3538; 1466
1231; 1556; 3544; 1466
1233; 2568; 3178; 1204
1234; 2716; 3306; 1046
1236; 3736; 3192;  962
1239; 2540; 3624;  832
1241; 2516; 3378; 1086
1242; 2686; 3264; 1250
1244; 2364; 3300; 1432
1245; 1766; 3426; 1348
1247; 1322; 3474; 1390
1249; 1096; 3680; 1668
1250; 1112; 3698; 1850
1252; 1186; 3768; 1810
1253; 1534; 3782; 1600
1255; 1826; 3738; 1702
1256; 1926; 3604; 1824
1258; 1684; 3450; 2240
1260; 1536; 3490; 1994
1261; 1668; 3548; 1996
1263; 1620; 3452; 2048
1266; 1956; 3512; 1870
1267; 2090; 3462; 1894
1269; 1964; 3456; 1914
1271; 2088; 3562; 1714
1272; 2026; 3652; 1524
1274; 2222; 3544; 1274
1275; 2382; 3436; 1162
1277; 2308; 3316; 1134
1278; 2406; 3246; 1242
1280; 2712; 3230; 1168
1282; 2634; 3328; 1380
1283; 2658; 3434; 1330
1285; 2656; 3348; 1184
1286; 2578; 3410; 1230
1288; 2312; 3516;  974
1289; 2216; 3460; 1076
1291; 1976; 3356; 1302
1293; 1564; 3536; 1716
1294; 1510; 3552; 1804
1297;  844; 3786; 2588
1299; 1284; 3758; 2208
