0; 1168; 3996; 1166
1; 1140; 3992; 1108
2; 1128; 4016; 1146
3; 1056; 4004; 1090
4; 1042; 4028; 1088
5; 1082; 4008; 1076
6; 1088; 4038; 1164
7; 1136; 4020; 1240
8; 1114; 4014; 1150
10; 1184; 4014; 1188
11; 1202; 4038; 1150
13; 1214; 4054; 1196
14; 1150; 3988; 1214
16; 1260; 3964; 1108
17; 1250; 3948; 1056
19; 1196; 3988; 1054
21; 1262; 3958; 1148
22; 1406; 4020; 1202
24; 1512; 3848; 1376
25; 1416; 3844; 1222
27; 1616; 3930;  766
28; 1654; 3778;  678
30; 1568; 3658; 1342
32; 1590; 3540; 1766
33; 1674; 3406; 2066
35; 1502; 3408; 1934
36; 1894; 3634; 1904
38; 1676; 3824; 1734
39; 1406; 3764; 1904
40; 1368; 3876; 1982
43; 1014; 4040; 1364
46; 1100; 3804; 1220
47; 1504; 3910;  950
49; 1886; 3762; 1148
50; 1776; 3638; 1056
52; 1738; 3734;  972
54; 1570; 3734; 1116
55; 1710; 3704; 1228
57; 1886; 3744; 1426
58; 1882; 3790; 1526
60; 1982; 3748; 1574
63; 1740; 3576; 1554
65;  926; 3882; 1550
66;  578; 3910; 1844
68;  480; 4108; 1736
69;  516; 4068; 1514
71;  802; 3856; 1242
72;  968; 3812; 1344
74; 2216; 3428; 1412
76; 3070; 3348; 1828
77; 3500; 3324; 1880
79; 3026; 3470; 1572
80; 2774; 3462;  896
82; 2210; 3652;  642
84; 1864; 3716;  704
85; 1556; 3554; 1378
87;  370; 4358; 1238
90; -752; 4252; 1552
91; -448; 4098; 1610
93;  338; 4016; 1254
95; 1768; 3508; 1534
96; 2080; 3262; 1924
98; 2576; 3336; 2016
99; 3676; 2994; 2280
102; 2624; 3346; 1716
104; 2222; 3598; 1062
106;  668; 3794; 1506
107; 1040; 4084;  766
109;  194; 4182; 1228
110; -762; 4502; 1640
112; -792; 4046; 1774
113; -418; 3882; 1724
115;  766; 3562; 1570
117; 2070; 2974; 2366
118; 2520; 3170; 2144
120; 3694; 2778; 2176
121; 3670; 2898; 2018
123; 2582; 3332; 1016
126;  756; 3860; 1404
128; -198; 3972; 1380
129; -408; 4088; 1468
131; -918; 4148; 2164
132; -428; 4040; 2102
134;  690; 3644; 2144
135; 1826; 3510; 1916
136; 2408; 3282; 1998
139; 4010; 2870; 1632
140; 3380; 3136; 1464
142; 2690; 3502;  666
143; 2566; 3494;  758
145;  978; 3878; 1132
146; 1310; 3620; 1394
148;  290; 3884; 1724
150;-1088; 4156; 2296
151;-1052; 4088; 2472
153;  144; 3950; 2124
154; 1044; 3526; 2082
156; 2448; 3258; 1958
157; 3192; 3344; 1760
159; 3396; 3016; 1588
161; 2710; 3222; 1242
162; 2292; 3412;  836
164; 2112; 3604;  696
165; 2022; 3544;  930
167;  814; 3894; 1326
170; -204; 3966; 2168
172; -194; 3874; 2436
175;  700; 3888; 1750
176; 1132; 3694; 1560
178; 2632; 3160; 1886
179; 3164; 3202; 1470
181; 3762; 3208; 1426
183; 3028; 3474;  902
184; 2650; 3534;  726
186; 1972; 3502;  874
189;  108; 4066; 1440
190;  -42; 3926; 2080
192;-1060; 4090; 2492
194;  188; 3946; 2230
197; 3026; 3182; 1912
198; 3138; 3330; 1774
200; 4342; 3268; 1130
202; 3038; 3600;  404
203; 2702; 3560;  270
205; 1956; 3692;  306
206; 1436; 3696;  626
208; -104; 3720; 1784
211; -702; 4046; 2676
213;  760; 3834; 2086
214; 1822; 3576; 2062
216; 3414; 3424; 1702
217; 4174; 3126; 1514
219; 4208; 3172;  956
220; 3372; 3456;  540
222; 2888; 3522;   14
224; 1206; 3764;  494
225; 1182; 3764;  648
227; -310; 3700; 2334
228;-1580; 4118; 2578
230; -146; 3994; 2258
231;  764; 3776; 1886
232; 1716; 3542; 1760
235; 3798; 3522; 1518
236; 4324; 3284; 1166
238; 3456; 3482;  808
239; 2954; 3642;  316
242; 1372; 3640;  898
244;  618; 3598; 1388
246; -194; 4040; 1980
247; -806; 4072; 2516
249;   24; 4050; 2510
250;  838; 3844; 2032
252; 2674; 3408; 1896
253; 3312; 3248; 1800
255; 3988; 3144; 1058
257; 3384; 3426;  370
258; 2864; 3516;  -66
260; 2410; 3402;  -20
261; 1624; 3496;  352
263; 1168; 3458; 1470
264;  930; 3714; 1506
266;  726; 3954; 2098
268; 1074; 4120; 2300
269; 1320; 4086; 2408
271; 1432; 4098; 2282
272; 1646; 4082; 1962
274; 1658; 3670; 1570
275; 1670; 3520; 1410
277; 2236; 3278;  650
279; 2780; 3124;  796
280; 2838; 3124; 1068
282; 3458; 3200;  910
283; 3404; 3384;  928
285; 2980; 3564;  438
286; 2870; 3672;  396
288; 2326; 3788;  558
290; 1406; 3822; 1232
291;  836; 3984; 1326
293; -210; 4012; 2296
294; -532; 4038; 2662
296;  392; 4022; 2048
297;  922; 3888; 1608
301; 3578; 3180; 1232
302; 3486; 3414; 1272
304; 4014; 3118;  982
305; 3224; 3428;  744
308; 2482; 3576;  128
310; 1600; 3520; 1086
312;  732; 3798; 1662
313;  408; 3892; 2052
315;   34; 4082; 2434
316;  564; 4086; 2334
318; 1526; 3912; 1920
319; 1876; 3844; 1690
321; 2788; 3636; 1138
323; 3198; 3308;  896
324; 3100; 3258;  772
326; 2768; 3480;  172
327; 2458; 3596;  240
328; 2192; 3664;  350
330; 1922; 3650;  768
332; 2058; 3790;  814
334; 2146; 3850;  918
335; 2226; 3836; 1070
337; 1884; 3684; 1600
338; 1680; 3790; 1772
340; 1196; 3828; 1926
341; 1020; 3718; 1986
343;  956; 3844; 1974
345; 1094; 3772; 1960
346; 1166; 3816; 1836
348; 1716; 3746; 1224
349; 2206; 3666; 1010
351; 2994; 3402;  624
353; 3286; 3574;  362
354; 3410; 3576;  198
356; 2794; 3628;  360
359; 2650; 3612;  490
360; 2110; 3770;  812
362; 1156; 3740; 1622
364;   42; 3694; 2636
365; -520; 3852; 2968
367;  100; 4120; 2356
368;  816; 4098; 1878
370; 2288; 3554; 1564
371; 2468; 3700; 1478
373; 2964; 3684;  898
375; 3614; 3242;  822
378; 3240; 3656;  188
379; 2916; 3668; -164
381; 2502; 3626; -102
382; 1480; 3844;  576
384;   78; 3816; 1862
386; -592; 4200; 2284
387;   38; 4010; 2010
389; 1492; 3660;  880
390; 2478; 3320;  840
392; 4162; 3380;  744
395; 4514; 3472;  256
397; 3060; 3666; -438
398; 2640; 3414;   82
400; 1358; 3598;  748
401;   12; 4196; 1302
403; -456; 4112; 2416
404;-1072; 4394; 2538
408; 3126; 3508; 1096
409; 3662; 3416;  962
411; 4918; 3410;  816
412; 5218; 3092;  536
414; 3132; 3440; -338
417; 1408; 3724;   14
419;  540; 3634; 1596
420; -520; 4112; 2106
422; -412; 4162; 2756
423;  376; 4118; 2448
424; 1492; 3910; 2030
426; 3718; 3338; 1624
428; 4728; 3356;  886
430; 4242; 3274;  312
431; 3340; 3334;  -90
433; 2742; 3472; -430
434; 2172; 3312;  108
436; 1400; 3682;  492
437;  220; 3778; 1466
439; -900; 4236; 3022
441; -510; 4216; 2570
442;  630; 4080; 1750
445; 3754; 3332; 1258
448; 4768; 3142;  964
450; 3392; 3170;  530
452; 2770; 3492;  148
453; 2146; 3490;  650
455; 1378; 3352; 1454
456;  318; 4100; 1610
458; -670; 4172; 2710
459; -600; 4310; 2576
461;  940; 3934; 1654
463; 2618; 3308;  858
466; 4678; 2970;  880
467; 4816; 2996;  806
469; 3494; 3532;  236
470; 2912; 3836;  -32
472; 2122; 3496;  526
475; -114; 4030; 1892
477; -800; 4206; 2584
478;  -90; 3890; 2348
480; 1446; 3670; 1276
481; 2326; 3420;  760
483; 4154; 3010;  830
485; 5480; 3128;  804
486; 4610; 3434;  700
488; 3226; 3728; -100
489; 2770; 3592;  -26
491;  960; 3562;  738
493; -426; 3962; 1584
494; -294; 3642; 2436
496; -538; 3994; 2502
497;  452; 3914; 2288
499; 2686; 3352; 2192
500; 3506; 3418; 1810
502; 4774; 3190; 1140
504; 3716; 3384;  578
505; 3112; 3492;   80
507; 2864; 3336;  -30
508; 1816; 3444;  384
510; 1428; 3274; 1304
511;  426; 3922; 1408
515;  144; 3998; 2472
516;  894; 4048; 1928
518; 2474; 3548; 1090
519; 3158; 3382;  982
520; 3582; 3188; 1072
522; 4316; 3056;  862
524; 3304; 3376;  720
526; 2798; 3402;  542
527; 2734; 3396;  688
529; 1782; 3594;  856
530; 1002; 3834; 1412
533;-1072; 3888; 3030
535;  -32; 4112; 2284
537; 2164; 3562; 1390
538; 2868; 3492; 1142
540; 4176; 3084;  996
541; 4268; 3524;  650
543; 3668; 3224;  556
544; 3140; 3464;   98
546; 2494; 3512;  134
548; 1554; 3610;  644
549;  568; 3640; 1450
551; -840; 3940; 2976
552;-1200; 4088; 3102
555; 1974; 3564; 2034
557; 3762; 2950; 1646
560; 4914; 2918;  650
562; 3098; 3330;  -64
563; 3024; 3394; -350
565; 1572; 3484;  580
566; 1434; 3634;  798
568;  -66; 3748; 1796
570;-1260; 4246; 3044
571; -894; 4236; 2902
573; 1336; 3814; 1730
574; 2474; 3522; 1872
576; 3644; 3380; 1458
577; 4478; 3114; 1158
579; 4376; 3008;  856
581; 2888; 3438;   66
584; 1684; 3494;  668
585;  540; 3876; 1074
587; -654; 4034; 2456
588;-1288; 4038; 2936
592; 2310; 3408; 1572
593; 3238; 3160; 1604
595; 5112; 3020; 1222
596; 5204; 3074; 1124
598; 3458; 3522;  268
599; 3006; 3536; -146
601; 1854; 3398;  324
603;  974; 3514; 1016
604; -428; 3822; 1676
606;-1538; 3980; 2996
607; -786; 3856; 2882
609; 1570; 3608; 2554
610; 2614; 3370; 2312
614; 4904; 3180; 1108
615; 3632; 3520;  538
616; 2858; 3570;   84
618; 2336; 3242;  254
620; 1296; 3440;  954
622; -444; 3438; 2404
623;-1328; 3948; 2886
625;  368; 4058; 2338
626; 1256; 3734; 2172
628; 3356; 3556; 1522
629; 3540; 3224; 1486
631; 4492; 3030; 1082
633; 3358; 3198;  776
634; 3032; 3128;  472
636; 2536; 3224;  384
637; 1436; 3498;  856
639;  518; 3656; 1748
640;  404; 3698; 2342
642; -954; 4152; 2852
644; -110; 3906; 3084
645; 1014; 3636; 2480
650; 4498; 2934; 1108
650; 4498; 2934; 1108
651; 4582; 2794;  848
655; 2534; 3286;   60
656; 1924; 3360;  546
659;  156; 3658; 2028
661; -882; 4038; 2926
662; -296; 3870; 2778
664; 1570; 3596; 2382
666; 3322; 3162; 1970
667; 3956; 3316; 1358
669; 4194; 3016;  742
670; 3432; 3192;  506
672; 2722; 3498;  -48
673; 2664; 3356;   66
675; 1702; 3200;  956
677; 1130; 3472; 1612
678;  170; 3878; 2070
680; -144; 4094; 2864
681;   36; 4236; 2838
683;  768; 4022; 2444
684; 1288; 3834; 1944
686; 2662; 3336; 1712
688; 3436; 2888; 1300
689; 4048; 3032;  970
691; 3870; 3032;  858
692; 3002; 3244;  546
694; 2814; 3310;  428
695; 1972; 3500;  812
699;  732; 4168; 1520
700;  -48; 3970; 2244
702; -932; 3960; 2994
703; -610; 3944; 2868
705;  822; 3960; 1964
706; 2094; 3574; 1618
708; 3452; 3286; 1242
710; 4334; 2882;  720
711; 4470; 2798;  858
712; 3526; 3162;  700
714; 2650; 3400;  348
717; 1316; 3830;  958
721;-1064; 4292; 2690
722; -200; 4154; 2550
724; 1620; 3750; 2016
725; 2566; 3410; 1796
727; 3522; 3276; 1302
728; 4320; 3014; 1078
730; 3514; 3272;  602
732; 2392; 3500;   26
733; 2368; 3296;   98
735;  954; 3552; 1298
736; 1348; 3694; 1152
738;  562; 3764; 1818
739;  210; 3852; 2548
741;  152; 3924; 3064
743; 1236; 3944; 2426
744; 1906; 3870; 2188
746; 2740; 3580; 1498
747; 2828; 3472; 1378
749; 2606; 3406;  956
750; 2654; 3202;  910
752; 2448; 3190;  576
754; 2586; 3382; 1132
755; 2546; 3462; 1184
757; 2310; 3634; 1286
758; 2618; 3544; 1346
760; 1902; 3732; 1554
761; 1678; 3934; 1488
763;  904; 4180; 1744
765;  110; 3784; 1932
766; -154; 3842; 1962
768;  514; 3758; 1876
769;  856; 3796; 1814
771; 1422; 3566; 1656
773; 2770; 3274; 1754
774; 2624; 3364; 1708
776; 3732; 3104; 1726
777; 3068; 3320; 1518
779; 2446; 3572;  682
780; 2330; 3534;  646
782; 1938; 3516;  916
784;  514; 4016; 1292
785;  416; 3650; 1684
787;-1142; 3720; 2454
788; -842; 3960; 2584
790;  678; 3810; 2216
791; 1458; 3768; 2110
793; 2808; 3364; 1950
795; 3206; 3278; 1486
796; 3230; 3168; 1268
798; 2450; 3446;  846
799; 2498; 3588;  758
801; 2024; 3520;  986
802; 1076; 3670; 1310
804; -128; 3674; 2016
806;-1740; 3856; 2578
807;-1420; 3928; 2500
808; -782; 3948; 2446
810; 1628; 3380; 2600
812; 2952; 3328; 2102
813; 3538; 2992; 1920
815; 2686; 3372; 1212
817; 2178; 3636;  664
818; 2094; 3448;  632
820;  728; 3510; 1306
821; -318; 3610; 1836
824;-1492; 4166; 2394
826;  144; 3928; 2412
828; 1778; 3400; 1820
829; 3030; 3234; 2244
831; 3728; 2934; 1868
832; 3334; 3012; 1682
834; 2400; 2828; 1542
835; 2210; 3066; 1442
837; 2050; 3290; 1762
839;  486; 3684; 1784
840; -106; 4018; 1484
842; -776; 4190; 1916
843;-1204; 4344; 1896
846; -578; 3978; 2268
848;  796; 3584; 2000
850; 1320; 3208; 2046
851; 1830; 2820; 2216
853; 2726; 2644; 2520
854; 2682; 2710; 2400
856; 2024; 3434; 1664
857; 1940; 3712; 1268
861;  262; 4024; 1522
862; -718; 4172; 1454
865;-2402; 4082; 1164
867; -626; 3728; 1952
868;  300; 3520; 2206
870; 1740; 3098; 2976
872; 2950; 2854; 2916
873; 2784; 2920; 2830
875; 1784; 3570; 1200
876; 1996; 3706;  808
878;  260; 3934;  770
879;   14; 3876;  858
881;-2086; 3984; 1086
883;-2394; 4158;  932
884;-1614; 4012; 1376
886;  136; 3480; 2940
887;  872; 3368; 3304
889; 2370; 3038; 3536
890; 2604; 2970; 3588
892; 1708; 3290; 2000
894; 1950; 3762;  902
895; 1378; 3814; 1108
897;  130; 3816;  662
898;-1180; 4024;  570
900;-1786; 4108;  512
901;-1108; 4028;  668
903; -148; 3712; 1098
904;  410; 3420; 2062
906; 1536; 3192; 3578
908; 2126; 3112; 3674
909; 2224; 3058; 3652
911; 1462; 3588; 1628
913;  856; 3656; 1310
914;  824; 3820;  958
916; -396; 3688;  714
917;-1568; 3800;  890
919;-1566; 3876;  864
920; -828; 3922;  910
922; -302; 3772; 1636
924; 1268; 3408; 3492
925; 1542; 3474; 3360
928; 2254; 3246; 2744
931; 1490; 3402; 1318
933;  554; 3764; 1300
935; -132; 3804;  952
936;-1368; 4246;  894
938;-1472; 4054; 1222
939;-1070; 3880; 1482
941; -408; 3800; 1362
942;  396; 3432; 2038
944; 1492; 3154; 3004
946; 2406; 3096; 3134
947; 2532; 3264; 2924
949; 1724; 3708; 1274
950; 1602; 3564; 1128
952;  432; 3702; 1398
953; -834; 3964;  910
955;-1884; 3954;  668
957;-1842; 3888; 1064
958;-1026; 3916; 1774
960;  276; 3570; 2602
961; 1144; 3436; 3006
963; 2342; 3008; 3132
964; 2384; 3058; 2880
966; 1788; 3526; 1326
968; 1374; 3354; 1108
969;  902; 3354; 1176
971; -584; 3740; 1038
972; -718; 3802; 1384
974;-1112; 3884; 1808
975; -814; 3868; 2234
977;  600; 3994; 2236
979; 1626; 3732; 2112
980; 2024; 3598; 2254
982; 1796; 3502; 1854
983; 1788; 3374; 1696
985; 1412; 3468; 1570
986; 1016; 3456; 1396
988; 1130; 3418; 1814
990; 1620; 3588; 2088
991; 1750; 3610; 2142
993; 1922; 3558; 2142
994; 1802; 3620; 2100
996; 1834; 3606; 1772
997; 1816; 3516; 1820
999;  546; 3584; 1712
1000;  374; 3606; 1416
1002;  102; 3874; 1354
1004;  188; 3874; 1550
1005;  432; 3886; 1650
1007;  616; 3940; 1732
1008;  586; 3916; 1726
1010;  428; 3844; 1684
1012;  386; 3912; 1318
1013;  400; 3814; 1128
1015;  734; 3310; 1960
1016; 1146; 3272; 2146
1018; 2192; 3128; 2754
1019; 2356; 3156; 2596
1021; 1944; 3504; 2150
1023; 1814; 3644; 1518
1024; 1822; 3488; 1434
1026;  850; 3660; 1724
1027;  420; 3756; 1542
1029;   76; 4020; 1558
1030; -314; 4078; 1534
1032; -640; 3958; 1732
1034; -126; 3692; 2010
1035;   14; 3616; 1966
1037;  672; 3482; 2008
1038; 1152; 3384; 2180
1040; 1934; 3172; 2268
1041; 1970; 3162; 2408
1043; 1752; 3322; 2018
1045; 1700; 3490; 1752
1046; 1608; 3638; 1660
1048; 1440; 3476; 1602
1049; 1222; 3584; 1798
1051;   50; 3844; 1934
1053; -226; 3938; 1796
1054;-1056; 4104; 1724
1057; -728; 3834; 2004
1059;  -12; 3690; 1992
1060;  448; 3548; 1780
1062; 1426; 3072; 2550
1064; 2052; 3160; 2170
1067; 1752; 3548; 1506
1068; 1516; 3570; 1354
1070; 1280; 3568; 1382
1071; 1086; 3576; 1746
1073; -156; 3832; 1822
1075; -972; 4044; 1796
1076;-1348; 4056; 1912
1079; -792; 3748; 2050
1081;  594; 3424; 1916
1082; 1232; 3278; 2118
1084; 1580; 3306; 2154
1086; 2264; 3084; 2652
1087; 1814; 3378; 2136
1089; 1590; 3624; 1464
1090; 1588; 3502; 1566
1092; 1538; 3512; 1614
1093;  276; 4290;  982
1095;-1616; 4290; 1156
1096;-1882; 4024; 1424
1098;-2144; 4134; 1014
1100; -344; 3776; 1648
1101;  370; 3548; 1950
1103; 1976; 3210; 3010
1104; 2422; 2920; 3248
1106; 2622; 2944; 2738
1108; 2002; 3450; 1220
1109; 1676; 3720;  742
1111; 1378; 3548; 1116
1112;  146; 3658; 1158
1115;-2162; 4102;  806
1117;-1320; 3758; 1856
1119; -368; 3706; 2644
1120;  722; 3496; 3034
1122; 1932; 3242; 3330
1123; 2194; 3006; 3208
1125; 1480; 3386; 1644
1126; 1588; 3480; 1182
1128; 1622; 3252; 1542
1130; -464; 3564; 1362
1131; -158; 3590; 1316
1134;-2690; 4172; 1298
1137; -940; 4006; 1862
1139;  734; 3540; 2370
1141; 1956; 3160; 3022
1142; 2106; 3034; 2996
1144; 2138; 3248; 2456
1145; 1928; 3276; 1624
1147; 1928; 3532; 1038
1148; 1064; 3884; 1210
1150;-1062; 4270;  668
1152;-2292; 4330;  488
1153;-1842; 4252;  538
1155; -572; 3918;  944
1156;  292; 3548; 1604
1158; 1826; 2882; 3786
1159; 2214; 2902; 3910
1160; 2950; 2610; 4194
1163; 1892; 3414; 1552
1164; 1412; 3308; 1540
1166; -552; 3928;  704
1167;-1402; 4026;  518
1169;-2666; 4266;  252
1170;-1932; 3944;  876
1174; 1532; 2994; 4248
1175; 2336; 2782; 4424
1177; 2126; 3208; 3172
1178; 1710; 3656; 1798
1180; 1572; 3448; 1158
1181;  744; 3628; 1010
1183; -626; 3970;  510
1185;-2272; 4126;  380
1186;-1456; 3950;  868
1188; -206; 3616; 2248
1189;  506; 3348; 3316
1191; 2134; 3096; 4094
1192; 2690; 3034; 3808
1194; 1750; 3256; 1818
1196; 1784; 3282; 1134
1197; 1000; 3318; 1230
1199; -512; 3480;  752
1200;-1472; 3896;  846
1202;-1706; 4326; 1016
1204; -616; 4240; 1690
1205; -102; 4162; 1826
1207;  848; 3794; 2328
1208;  724; 3698; 2018
1210;  760; 3622; 1808
1211;  850; 3442; 1636
1213;  546; 3254; 1520
1215;  778; 3330; 1736
1216;  892; 3378; 1804
1218;  888; 3532; 1772
1219; 1236; 3524; 1804
1221; 2028; 3616; 1494
1222; 2304; 3718; 1002
1224; 2234; 3656; 1466
1226; 1928; 3546; 1894
1227; 1816; 3630; 1666
1229; 1644; 3834; 1736
1232; 1420; 3654; 2012
1233; 1304; 3672; 1832
1235; 2178; 3706; 2074
1237; 1720; 3584; 1890
1238; 1378; 3672; 1894
1240; 1464; 3584; 2002
